Holder,Action,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,start_msg.started,start_msg.stopped,RespButton_start_trial.keys,RespButton_start_trial.rt,RespButton_start_trial.started,RespButton_start_trial.stopped,GREEN.started,GREEN.stopped,LEFT_RED.started,LEFT_RED.stopped,RIGHT_RED.started,RIGHT_RED.stopped,LEFT_CIRCLE.started,LEFT_CIRCLE.stopped,CENTER_CIRCLE.started,CENTER_CIRCLE.stopped,RIGHT_CIRCLE.started,RIGHT_CIRCLE.stopped,SOUND_DELAY_MS_LEFT,SOUND_DELAY_MS_RIGHT,CORRECT,VALIDITY,RELEASE_TIME,TOUCH_TIME,BOTTLE_RESPONSE_POSITION,text.started,text.stopped,pid,left_position,right_position,date,expName,psychopyVersion,frameRate,
left,stop,1,0,1,0,8,4,52,2,670.2349669933319,None,1,0.8102030754089355,670.2349669933319,None,671.1460609436035,None,672.1762840747833,672.5257720947266,672.1762840747833,672.5257720947266,671.1460609436035,None,671.1460609436035,None,671.1460609436035,None,-550,-450,0,True,119.24958229064941,548.8922595977783,left,673.7259299755096,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,1,0,1,0,8,5,53,4,674.2455859184265,None,1,0.7827260494232178,674.2455859184265,None,675.1570949554443,None,676.174397945404,676.5220060348511,676.174397945404,676.5220060348511,675.1570949554443,None,675.1570949554443,None,675.1570949554443,None,-1,-1,1,True,202.8043270111084,457.9951763153076,right,677.7066419124603,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,1,0,1,0,9,0,54,5,678.2347419261932,None,1,0.7736001014709473,678.2347419261932,None,679.0888869762421,None,680.1013820171356,680.4623520374298,680.1013820171356,680.4623520374298,679.0888869762421,None,679.0888869762421,None,679.0888869762421,None,-600,-450,0,True,287.83535957336426,506.5021514892578,right,681.7940039634705,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,1,0,1,0,9,1,55,1,682.3227200508118,None,1,0.6563808917999268,682.3227200508118,None,683.1083579063416,None,684.1180009841919,684.4765529632568,684.1180009841919,684.4765529632568,683.1083579063416,None,683.1083579063416,None,683.1083579063416,None,-1,-1,1,True,192.98028945922852,566.0836696624756,left,685.7685480117798,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,1,0,1,0,9,2,56,3,686.2840750217438,None,1,0.8913400173187256,686.2840750217438,None,687.2610960006714,None,688.2576808929443,688.6001479625702,688.2576808929443,688.6001479625702,687.2610960006714,None,687.2610960006714,None,687.2610960006714,None,-1,-1,1,True,91.08638763427734,556.3540458679199,right,689.7737970352173,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,1,0,1,0,9,3,57,0,690.2803869247437,None,1,0.6889910697937012,690.2803869247437,None,691.070072889328,None,692.1002790927887,692.450443983078,692.1002790927887,692.450443983078,691.070072889328,None,691.070072889328,None,691.070072889328,None,-1,-1,1,True,80.11436462402344,561.5813732147217,left,693.6214389801025,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,1,0,1,0,9,4,58,0,694.1386070251465,None,1,0.7528011798858643,694.1386070251465,None,694.9920768737793,None,696.0149550437927,696.3691720962524,696.0149550437927,696.3691720962524,694.9920768737793,None,694.9920768737793,None,694.9920768737793,None,-1,-1,1,True,198.95529747009277,578.547477722168,left,697.678631067276,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,1,0,1,0,9,5,59,5,698.1955819129944,None,1,0.7739460468292236,698.1955819129944,None,699.0497488975525,None,700.0461659431458,700.4014430046082,700.0461659431458,700.4014430046082,699.0497488975525,None,699.0497488975525,None,699.0497488975525,None,-600,-500,0,True,215.5139446258545,548.7015247344971,right,701.6996231079102,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,1,0,1,0,10,0,60,2,702.219309091568,None,1,0.7279131412506104,702.219309091568,None,703.0563631057739,None,704.0707190036774,704.4288249015808,704.0707190036774,704.4288249015808,703.0563631057739,None,703.0563631057739,None,703.0563631057739,None,-600,-550,0,True,193.41039657592773,540.6789779663086,left,705.6934289932251,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,1,0,1,0,10,1,61,4,706.2054829597473,None,1,0.3616931438446045,706.2054829597473,None,706.683226108551,None,707.7018818855286,708.0614268779755,707.7018818855286,708.0614268779755,706.683226108551,None,706.683226108551,None,706.683226108551,None,-1,-1,1,True,236.07730865478516,526.6289710998535,right,709.3598289489746,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,1,0,1,0,10,2,62,5,709.8744399547577,None,1,1.1605041027069092,709.8744399547577,None,711.1581258773804,None,712.1868469715118,712.5591700077057,712.1868469715118,712.5591700077057,711.1581258773804,None,711.1581258773804,None,711.1581258773804,None,-650,-550,0,True,263.0500793457031,469.5310592651367,right,713.7838819026947,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,1,0,1,0,10,3,63,5,714.2901089191437,None,1,0.6303620338439941,714.2901089191437,None,715.0208508968353,None,716.0229721069336,716.3796830177307,716.0229721069336,716.3796830177307,715.0208508968353,None,715.0208508968353,None,715.0208508968353,None,-650,-600,0,True,258.6183547973633,373.55589866638184,right,717.5446028709412,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,1,0,1,0,10,4,64,2,718.0805571079254,None,1,0.22233796119689941,718.0805571079254,None,718.4360539913177,None,719.4480729103088,719.7892050743103,719.4480729103088,719.7892050743103,718.4360539913177,None,718.4360539913177,None,718.4360539913177,None,-650,-650,0,True,177.0498752593994,457.68260955810547,left,720.971549987793,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,1,0,1,0,10,5,65,5,721.4762589931488,None,1,0.5008060932159424,721.4762589931488,None,722.0837159156799,None,723.1074829101562,723.462080001831,723.1074829101562,723.462080001831,722.0837159156799,None,722.0837159156799,None,722.0837159156799,None,-700,-650,0,True,270.0984477996826,332.70907402038574,right,724.5974409580231,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,1,0,1,0,11,0,66,5,725.1143159866333,None,1,0.5282049179077148,725.1143159866333,None,725.775209903717,None,726.7976560592651,727.1679949760437,726.7976560592651,727.1679949760437,725.775209903717,None,725.775209903717,None,725.775209903717,None,-700,-700,0,True,335.1113796234131,353.79815101623535,right,728.3456130027771,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,1,0,1,0,11,1,67,0,728.8639039993286,None,1,1.1892139911651611,728.8639039993286,None,730.1471719741821,None,731.1701769828796,731.5319020748138,731.1701769828796,731.5319020748138,730.1471719741821,None,730.1471719741821,None,730.1471719741821,None,-1,-1,1,True,227.71430015563965,446.5606212615967,left,732.735004901886,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,1,0,1,0,11,2,68,3,733.253504037857,None,1,1.2373850345611572,733.253504037857,None,734.5972950458527,None,735.5886359214783,735.9406108856201,735.5886359214783,735.9406108856201,734.5972950458527,None,734.5972950458527,None,734.5972950458527,None,-1,-1,1,True,291.28336906433105,399.8072147369385,right,737.1656429767609,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,1,0,1,0,11,3,69,2,737.6719319820404,None,1,1.1263880729675293,737.6719319820404,None,738.8920500278473,None,739.904100894928,740.237212896347,739.904100894928,740.237212896347,738.8920500278473,None,738.8920500278473,None,738.8920500278473,None,-700,-750,0,True,341.7229652404785,433.20775032043457,left,741.5474600791931,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,1,0,1,0,11,4,70,1,742.0677840709686,None,1,0.48711299896240234,742.0677840709686,None,742.6694068908691,None,743.6972410678864,744.0582408905029,743.6972410678864,744.0582408905029,742.6694068908691,None,742.6694068908691,None,742.6694068908691,None,-1,-1,1,True,409.0311527252197,391.66879653930664,left,745.3539090156555,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,1,0,1,0,11,5,71,4,745.8546459674835,None,1,1.2933921813964844,745.8546459674835,None,747.2625539302826,None,748.261677980423,748.6193459033966,748.261677980423,748.6193459033966,747.2625539302826,None,747.2625539302826,None,747.2625539302826,None,-1,-1,1,True,316.6773319244385,397.57513999938965,right,749.8668320178986,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,1,0,1,0,12,0,72,0,750.3680219650269,None,1,0.7478561401367188,750.3680219650269,None,751.2228209972382,None,752.2471010684967,752.6099119186401,752.2471010684967,752.6099119186401,751.2228209972382,None,751.2228209972382,None,751.2228209972382,None,-1,-1,1,True,362.1523380279541,406.44145011901855,left,753.865562915802,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,1,0,1,0,12,1,73,2,754.3800230026245,None,1,0.695328950881958,754.3800230026245,None,755.1703391075134,None,756.1612720489502,756.4984750747681,756.1612720489502,756.4984750747681,755.1703391075134,None,755.1703391075134,None,755.1703391075134,None,-750,-750,0,True,436.16366386413574,497.5550174713135,left,757.9978070259094,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,1,0,1,0,12,2,74,4,758.5041079521179,None,1,0.43970608711242676,758.5041079521179,None,759.0444600582123,None,760.0629920959473,760.4164938926697,760.0629920959473,760.4164938926697,759.0444600582123,None,759.0444600582123,None,759.0444600582123,None,-1,-1,1,True,467.18311309814453,393.9645290374756,right,761.7975280284882,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,1,0,1,0,12,3,75,3,762.3144860267639,None,1,0.6524348258972168,762.3144860267639,None,763.0903558731079,None,764.1141939163208,764.4696340560913,764.1141939163208,764.4696340560913,763.0903558731079,None,763.0903558731079,None,763.0903558731079,None,-1,-1,1,True,268.5561180114746,391.22724533081055,right,765.657711982727,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,1,0,1,0,12,4,76,5,766.1730859279633,None,1,0.5692281723022461,766.1730859279633,None,766.8430020809174,None,767.8634119033813,768.1895411014557,767.8634119033813,768.1895411014557,766.8430020809174,None,766.8430020809174,None,766.8430020809174,None,-800,-750,0,True,309.59033966064453,368.49141120910645,right,769.4052920341492,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,1,0,1,0,12,5,77,3,769.913969039917,None,1,0.625068187713623,769.913969039917,None,770.6414799690247,None,771.6746881008148,772.0234529972076,771.6746881008148,772.0234529972076,770.6414799690247,None,770.6414799690247,None,770.6414799690247,None,-1,-1,1,True,413.8200283050537,426.6371726989746,right,773.357255935669,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,0,0,0,4,804.2501809597015,None,1,115.05935001373291,804.2501809597015,None,919.4111399650574,None,920.405711889267,920.756597995758,920.405711889267,920.756597995758,919.4111399650574,None,919.4111399650574,None,919.4111399650574,None,-1,-1,1,True,176.0118007659912,353.5468578338623,right,921.8337669372559,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,2,0,2,0,0,1,1,2,922.3358728885651,None,1,0.9633200168609619,922.3358728885651,None,923.4319450855255,None,924.4235060214996,924.7838509082794,924.4235060214996,924.7838509082794,923.4319450855255,None,923.4319450855255,None,923.4319450855255,None,-800,-800,0,True,95.86596488952637,478.5029888153076,left,925.8961288928986,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,0,2,2,0,926.4167840480804,None,1,0.6431488990783691,926.4167840480804,None,927.145397901535,None,928.1774129867554,928.5321109294891,928.1774129867554,928.5321109294891,927.145397901535,None,927.145397901535,None,927.145397901535,None,-1,-1,1,True,230.25083541870117,365.97514152526855,left,929.6269550323486,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,0,3,3,0,930.1414430141449,None,1,0.7269740104675293,930.1414430141449,None,930.9913949966431,None,932.0242440700531,932.3828389644623,932.0242440700531,932.3828389644623,930.9913949966431,None,930.9913949966431,None,930.9913949966431,None,-1,-1,1,True,225.40020942687988,455.0137519836426,left,933.5448880195618,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,0,4,4,4,934.0759880542755,None,1,0.9465341567993164,934.0759880542755,None,935.1129999160767,None,936.1067900657654,936.462809085846,936.1067900657654,936.462809085846,935.1129999160767,None,935.1129999160767,None,935.1129999160767,None,-1,-1,1,True,275.03466606140137,446.30980491638184,right,937.7066569328308,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,0,5,5,4,938.2103929519653,None,1,0.6447241306304932,938.2103929519653,None,938.9404649734497,None,939.9376928806305,940.3052480220795,939.9376928806305,940.3052480220795,938.9404649734497,None,938.9404649734497,None,938.9404649734497,None,-1,-1,1,True,136.16085052490234,549.4489669799805,right,941.5006730556488,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,2,0,2,0,1,0,6,2,942.0092639923096,None,1,0.6739809513092041,942.0092639923096,None,942.7979180812836,None,943.8024940490723,944.1537868976593,943.8024940490723,944.1537868976593,942.7979180812836,None,942.7979180812836,None,942.7979180812836,None,-850,-800,0,True,39.90626335144043,552.0415306091309,left,945.2720968723297,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,1,1,7,0,945.7922360897064,None,1,0.7153000831604004,945.7922360897064,None,946.6400649547577,None,947.6600999832153,948.0135099887848,947.6600999832153,948.0135099887848,946.6400649547577,None,946.6400649547577,None,946.6400649547577,None,-1,-1,1,True,279.0369987487793,527.7042388916016,left,949.3518459796906,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,1,2,8,1,949.8620228767395,None,1,0.9990580081939697,949.8620228767395,None,950.9616930484772,None,951.986939907074,952.3421730995178,951.986939907074,952.3421730995178,950.9616930484772,None,950.9616930484772,None,950.9616930484772,None,-1,-1,1,True,251.9242763519287,576.2946605682373,left,953.6960899829865,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,1,3,9,0,954.2126688957214,None,1,1.2173199653625488,954.2126688957214,None,955.5584790706635,None,956.5634911060333,956.9251310825348,956.5634911060333,956.9251310825348,955.5584790706635,None,955.5584790706635,None,955.5584790706635,None,-1,-1,1,True,265.46454429626465,451.2209892272949,left,958.1667969226837,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,1,4,10,1,958.6851289272308,None,1,1.3847072124481201,958.6851289272308,None,960.1532940864563,None,961.1429779529572,961.4874320030212,961.1429779529572,961.4874320030212,960.1532940864563,None,960.1532940864563,None,960.1532940864563,None,-1,-1,1,True,243.67761611938477,646.1801528930664,left,962.9465050697327,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,2,0,2,0,1,5,11,2,963.4684610366821,None,1,0.9076159000396729,963.4684610366821,None,964.5043749809265,None,965.5313789844513,965.874694108963,965.5313789844513,965.874694108963,964.5043749809265,None,964.5043749809265,None,964.5043749809265,None,-900,-800,0,True,271.3894844055176,560.800313949585,left,967.2246050834656,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,2,0,2,0,2,0,12,5,967.7485620975494,None,1,1.1165220737457275,967.7485620975494,None,968.9719359874725,None,969.9694330692291,970.3221440315247,969.9694330692291,970.3221440315247,968.9719359874725,None,968.9719359874725,None,968.9719359874725,None,-950,-800,0,True,161.3597869873047,531.667947769165,right,971.5675899982452,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,2,1,13,0,972.0758650302887,None,1,0.8263318538665771,972.0758650302887,None,972.9928019046783,None,974.0166380405426,974.3763060569763,974.0166380405426,974.3763060569763,972.9928019046783,None,972.9928019046783,None,972.9928019046783,None,-1,-1,1,True,214.89572525024414,652.7206897735596,left,975.7697639465332,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,2,2,14,4,976.2863280773163,None,1,1.3008229732513428,976.2863280773163,None,977.6934869289398,None,978.7028419971466,979.0562379360199,978.7028419971466,979.0562379360199,977.6934869289398,None,977.6934869289398,None,977.6934869289398,None,-1,-1,1,True,295.15957832336426,605.196475982666,right,980.4751009941101,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,2,3,15,3,980.9950270652771,None,1,1.2040557861328125,980.9950270652771,None,982.2745048999786,None,983.2989609241486,983.6503779888153,983.2989609241486,983.6503779888153,982.2745048999786,None,982.2745048999786,None,982.2745048999786,None,-1,-1,1,True,218.73879432678223,441.5407180786133,right,984.8298170566559,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,2,0,2,0,2,4,16,5,985.3511250019073,None,1,1.0188539028167725,985.3511250019073,None,986.4505798816681,None,987.4637970924377,987.7849168777466,987.4637970924377,987.7849168777466,986.4505798816681,None,986.4505798816681,None,986.4505798816681,None,-950,-850,0,True,207.51571655273438,484.91597175598145,right,989.0546898841858,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,2,5,17,4,989.5745589733124,None,1,1.2611970901489258,989.5745589733124,None,990.921236038208,None,991.9251039028168,992.2854371070862,991.9251039028168,992.2854371070862,990.921236038208,None,990.921236038208,None,990.921236038208,None,-1,-1,1,True,303.9822578430176,571.3415145874023,right,993.7009150981903,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,2,0,2,0,3,0,18,2,994.2133839130402,None,1,1.5896000862121582,994.2133839130402,None,995.9311130046844,None,996.9360399246216,997.2607579231262,996.9360399246216,997.2607579231262,995.9311130046844,None,995.9311130046844,None,995.9311130046844,None,-950,-900,0,True,312.36767768859863,569.23508644104,left,998.7195320129395,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,3,1,19,4,999.2445359230042,None,1,0.9953649044036865,999.2445359230042,None,1000.3465430736542,None,1001.3786869049072,1001.7306439876556,1001.3786869049072,1001.7306439876556,1000.3465430736542,None,1000.3465430736542,None,1000.3465430736542,None,-1,-1,1,True,277.21571922302246,607.1877479553223,right,1003.1322319507599,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,3,2,20,3,1003.6651589870453,None,1,0.9108779430389404,1003.6651589870453,None,1004.6987071037292,None,1005.7108058929443,1006.0586540699005,1005.7108058929443,1006.0586540699005,1004.6987071037292,None,1004.6987071037292,None,1004.6987071037292,None,-1,-1,1,True,282.3054790496826,561.9750022888184,right,1007.4178409576416,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,3,3,21,4,1007.9250249862671,None,1,0.9130699634552002,1007.9250249862671,None,1008.9538938999176,None,1009.9544479846954,1010.3065090179443,1009.9544479846954,1010.3065090179443,1008.9538938999176,None,1008.9538938999176,None,1008.9538938999176,None,-1,-1,1,True,257.3554515838623,367.23899841308594,right,1011.4638829231262,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,3,4,22,3,1011.9833719730377,None,1,1.7316460609436035,1011.9833719730377,None,1013.8057630062103,None,1014.8143169879913,1015.163763999939,1014.8143169879913,1015.163763999939,1013.8057630062103,None,1013.8057630062103,None,1013.8057630062103,None,-1,-1,1,True,334.53369140625,477.11944580078125,right,1016.5058109760284,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,3,5,23,0,1017.0196039676666,None,1,0.5363459587097168,1017.0196039676666,None,1017.6797080039978,None,1018.6848230361938,1019.0427069664001,1018.6848230361938,1019.0427069664001,1017.6797080039978,None,1017.6797080039978,None,1017.6797080039978,None,-1,-1,1,True,311.1400604248047,473.6618995666504,left,1020.3580501079559,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,4,0,24,4,1020.8688058853149,None,1,1.0109100341796875,1020.8688058853149,None,1021.9707028865814,None,1022.9938399791718,1023.3448178768158,1022.9938399791718,1023.3448178768158,1021.9707028865814,None,1021.9707028865814,None,1021.9707028865814,None,-1,-1,1,True,327.92210578918457,449.387788772583,right,1024.636605978012,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,2,0,2,0,4,1,25,5,1025.1652359962463,None,1,0.6826300621032715,1025.1652359962463,None,1025.9550058841705,None,1026.9583048820496,1027.3060450553894,1026.9583048820496,1027.3060450553894,1025.9550058841705,None,1025.9550058841705,None,1025.9550058841705,None,-1000,-900,0,True,341.42041206359863,441.4196014404297,right,1028.6176970005035,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,4,2,26,3,1029.1245748996735,None,1,0.6923480033874512,1029.1245748996735,None,1029.9172449111938,None,1030.9512729644775,1031.2996258735657,1030.9512729644775,1031.2996258735657,1029.9172449111938,None,1029.9172449111938,None,1029.9172449111938,None,-1,-1,1,True,280.55715560913086,451.51686668395996,right,1032.5288999080658,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,2,0,2,0,4,3,27,2,1033.053771018982,None,1,0.9562191963195801,1033.053771018982,None,1034.0906178951263,None,1035.119059085846,1035.4568049907684,1035.119059085846,1035.4568049907684,1034.0906178951263,None,1034.0906178951263,None,1034.0906178951263,None,-1000,-950,0,True,260.1289749145508,497.3139762878418,left,1036.7252860069275,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,2,0,2,0,4,4,28,5,1037.2414410114288,None,1,0.7173430919647217,1037.2414410114288,None,1038.0910749435425,None,1039.1104590892792,1039.4563579559326,1039.1104590892792,1039.4563579559326,1038.0910749435425,None,1038.0910749435425,None,1038.0910749435425,None,-1050,-950,0,True,226.90200805664062,451.5542984008789,right,1040.6788170337677,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,4,5,29,1,1041.1987659931183,None,1,0.6465909481048584,1041.1987659931183,None,1041.9306540489197,None,1042.950432062149,1043.305871963501,1042.950432062149,1043.305871963501,1041.9306540489197,None,1041.9306540489197,None,1041.9306540489197,None,-1,-1,1,True,273.01836013793945,581.8119049072266,left,1044.6830649375916,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,2,0,2,0,5,0,30,5,1045.201189994812,None,1,1.3608238697052002,1045.201189994812,None,1046.6707820892334,None,1047.6989378929138,1048.0544970035553,1047.6989378929138,1048.0544970035553,1046.6707820892334,None,1046.6707820892334,None,1046.6707820892334,None,-1050,-1000,0,True,265.40327072143555,477.88119316101074,right,1049.3274619579315,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,5,1,31,3,1049.8351290225983,None,1,0.8468141555786133,1049.8351290225983,None,1050.8100669384003,None,1051.8063769340515,1052.1554260253906,1051.8063769340515,1052.1554260253906,1050.8100669384003,None,1050.8100669384003,None,1050.8100669384003,None,-1,-1,1,True,229.73108291625977,457.8819274902344,right,1053.4083359241486,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,5,2,32,4,1053.913125038147,None,1,0.8637499809265137,1053.913125038147,None,1054.8923120498657,None,1055.9252619743347,1056.2788500785828,1055.9252619743347,1056.2788500785828,1054.8923120498657,None,1054.8923120498657,None,1054.8923120498657,None,-1,-1,1,True,208.26983451843262,564.6240711212158,right,1057.5772049427032,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,5,3,33,0,1058.078449010849,None,1,0.9067361354827881,1058.078449010849,None,1059.112998008728,None,1060.145122051239,1060.5067729949951,1060.145122051239,1060.5067729949951,1059.112998008728,None,1059.112998008728,None,1059.112998008728,None,-1,-1,1,True,255.31506538391113,543.4908866882324,left,1061.7971620559692,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,5,4,34,3,1062.3027780056,None,1,1.4466688632965088,1062.3027780056,None,1063.8350930213928,None,1064.8379399776459,1065.1634559631348,1064.8379399776459,1065.1634559631348,1063.8350930213928,None,1063.8350930213928,None,1063.8350930213928,None,-1,-1,1,True,265.5825614929199,461.7741107940674,right,1066.460107088089,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,2,0,2,0,5,5,35,5,1066.9975609779358,None,1,1.005321979522705,1066.9975609779358,None,1068.0989389419556,None,1069.1008310317993,1069.4260320663452,1069.1008310317993,1069.4260320663452,1068.0989389419556,None,1068.0989389419556,None,1068.0989389419556,None,-1050,-1050,1,True,281.44121170043945,-1.0,-1,1073.2767899036407,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,6,0,36,3,1073.8095700740814,None,1,8.024620771408081,1073.8095700740814,None,1081.9701459407806,None,1082.955199956894,1083.3155460357666,1082.955199956894,1083.3155460357666,1081.9701459407806,None,1081.9701459407806,None,1081.9701459407806,None,-1,-1,1,True,64.91303443908691,455.60526847839355,right,1084.3679900169373,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,6,1,37,0,1084.8693668842316,None,1,1.3524091243743896,1084.8693668842316,None,1086.3394238948822,None,1087.3618559837341,1087.6871309280396,1087.3618559837341,1087.6871309280396,1086.3394238948822,None,1086.3394238948822,None,1086.3394238948822,None,-1,-1,1,True,185.64963340759277,476.6082763671875,left,1088.8739120960236,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,6,2,38,1,1089.3941469192505,None,1,1.0875828266143799,1089.3941469192505,None,1090.557184934616,None,1091.5614380836487,1091.911525964737,1091.5614380836487,1091.911525964737,1090.557184934616,None,1090.557184934616,None,1090.557184934616,None,-1,-1,1,True,197.55172729492188,570.5304145812988,left,1093.211893081665,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
