Holder,Action,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,start_msg.started,start_msg.stopped,RespButton_start_trial.keys,RespButton_start_trial.rt,RespButton_start_trial.started,RespButton_start_trial.stopped,GREEN.started,GREEN.stopped,LEFT_RED.started,LEFT_RED.stopped,RIGHT_RED.started,RIGHT_RED.stopped,LEFT_CIRCLE.started,LEFT_CIRCLE.stopped,CENTER_CIRCLE.started,CENTER_CIRCLE.stopped,RIGHT_CIRCLE.started,RIGHT_CIRCLE.stopped,SOUND_DELAY_MS_LEFT,SOUND_DELAY_MS_RIGHT,CORRECT,VALIDITY,RELEASE_TIME,TOUCH_TIME,BOTTLE_RESPONSE_POSITION,text.started,text.stopped,pid,left_position,right_position,date,expName,psychopyVersion,frameRate,
left,stop,1,0,1,0,9,0,54,2,771.7619979381561,None,1,0.5607149600982666,771.7619979381561,None,772.4271399974823,None,773.4303030967712,773.7834298610687,773.4303030967712,773.7834298610687,772.4271399974823,None,772.4271399974823,None,772.4271399974823,None,900,750,1,True,662.4364852905273,-1.0,-1,777.9761049747467,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,1,0,1,0,9,1,55,3,778.5065019130707,None,1,0.7509570121765137,778.5065019130707,None,779.3645820617676,None,780.3720219135284,780.7232100963593,780.3720219135284,780.7232100963593,779.3645820617676,None,779.3645820617676,None,779.3645820617676,None,-1,-1,0,False,1035.66312789917,-1.0,-1,785.2966818809509,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,1,0,1,0,9,2,56,3,785.7862038612366,None,1,2.2914910316467285,785.7862038612366,None,788.1836850643158,None,789.1877830028534,789.5390269756317,789.1877830028534,789.5390269756317,788.1836850643158,None,788.1836850643158,None,788.1836850643158,None,-1,-1,1,True,1158.3011150360107,829.0355205535889,right,792.0582928657532,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,1,0,1,0,9,3,57,0,792.5698330402374,None,1,0.39110302925109863,792.5698330402374,None,793.0518369674683,None,794.0856149196625,794.4108278751373,794.0856149196625,794.4108278751373,793.0518369674683,None,793.0518369674683,None,793.0518369674683,None,-1,-1,1,True,508.08191299438477,572.0968246459961,left,796.0280780792236,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,stop,1,0,1,0,9,4,58,5,796.5623180866241,None,1,0.2636837959289551,796.5623180866241,None,796.9165990352631,None,797.9259538650513,798.2810668945312,797.9259538650513,798.2810668945312,796.9165990352631,None,796.9165990352631,None,796.9165990352631,None,950,750,0,True,819.4894790649414,646.7068195343018,right,800.2773580551147,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,1,0,1,0,9,5,59,0,800.7726559638977,None,1,1.2280659675598145,800.7726559638977,None,802.1166429519653,None,803.1244659423828,803.4741280078888,803.1244659423828,803.4741280078888,802.1166429519653,None,802.1166429519653,None,802.1166429519653,None,-1,-1,1,True,274.66464042663574,503.2467842102051,left,804.8063549995422,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,1,0,1,0,10,0,60,0,805.322135925293,None,1,0.5255670547485352,805.322135925293,None,805.9282710552216,None,806.9495570659637,807.2889349460602,806.9495570659637,807.2889349460602,805.9282710552216,None,805.9282710552216,None,805.9282710552216,None,-1,-1,1,True,335.56532859802246,756.3583850860596,left,808.8934240341187,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,stop,1,0,1,0,10,1,61,5,809.4134900569916,None,1,0.3162710666656494,809.4134900569916,None,809.8297119140625,None,810.8295319080353,811.1719369888306,810.8295319080353,811.1719369888306,809.8297119140625,None,809.8297119140625,None,809.8297119140625,None,950,700,0,True,324.39112663269043,538.1717681884766,right,812.5708549022675,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,1,0,1,0,10,2,62,0,813.0731160640717,None,1,1.0938940048217773,813.0731160640717,None,814.2951240539551,None,815.3167140483856,815.6710669994354,815.3167140483856,815.6710669994354,814.2951240539551,None,814.2951240539551,None,814.2951240539551,None,-1,-1,1,True,456.7885398864746,913.2471084594727,left,817.5781979560852,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,1,0,1,0,10,3,63,4,818.0964169502258,None,1,0.4923241138458252,818.0964169502258,None,818.6889719963074,None,819.7074089050293,820.0606989860535,819.7074089050293,820.0606989860535,818.6889719963074,None,818.6889719963074,None,818.6889719963074,None,-1,-1,1,True,383.12315940856934,784.2135429382324,right,821.7534749507904,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,stop,1,0,1,0,10,4,64,2,822.2740108966827,None,1,0.45069003105163574,822.2740108966827,None,822.8153040409088,None,823.8342690467834,824.1978330612183,823.8342690467834,824.1978330612183,822.8153040409088,None,822.8153040409088,None,822.8153040409088,None,,,0,False,-1.0,-1.0,-1,824.6834859848022,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,1,0,1,0,10,5,65,1,825.2107989788055,None,1,1.3924570083618164,825.2107989788055,None,826.6872820854187,None,827.6721050739288,828.0290260314941,827.6721050739288,828.0290260314941,826.6872820854187,None,826.6872820854187,None,826.6872820854187,None,-1,-1,1,True,655.0590991973877,805.5918216705322,left,830.0463190078735,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,1,0,1,0,11,0,66,1,830.5650298595428,None,1,0.578873872756958,830.5650298595428,None,831.2344188690186,None,832.2537128925323,832.5972929000854,832.2537128925323,832.5972929000854,831.2344188690186,None,831.2344188690186,None,831.2344188690186,None,-1,-1,1,True,402.2970199584961,774.9111652374268,left,834.2850520610809,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,stop,1,0,1,0,11,1,67,2,834.793979883194,None,1,0.39753293991088867,834.793979883194,None,835.276575088501,None,836.2754549980164,836.63933801651,836.2754549980164,836.63933801651,835.276575088501,None,835.276575088501,None,835.276575088501,None,950,650,0,True,320.71781158447266,726.2423038482666,left,838.2200970649719,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,stop,1,0,1,0,11,2,68,2,838.7351610660553,None,1,1.1307799816131592,838.7351610660553,None,839.9561140537262,None,840.9610590934753,841.3241770267487,840.9610590934753,841.3241770267487,839.9561140537262,None,839.9561140537262,None,839.9561140537262,None,900,650,1,True,825.6218433380127,-1.0,-1,845.689267873764,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,stop,1,0,1,0,11,3,69,5,846.1820800304413,None,1,0.4951028823852539,846.1820800304413,None,846.7943389415741,None,847.7772569656372,848.1078028678894,847.7772569656372,848.1078028678894,846.7943389415741,None,846.7943389415741,None,846.7943389415741,None,950,650,0,True,954.9140930175781,857.2332859039307,right,850.4798200130463,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,1,0,1,0,11,4,70,3,850.9924309253693,None,1,1.1960411071777344,850.9924309253693,None,852.2794740200043,None,853.2892000675201,853.6447319984436,853.2892000675201,853.6447319984436,852.2794740200043,None,852.2794740200043,None,852.2794740200043,None,-1,-1,1,True,809.175968170166,1851.7794609069824,right,856.8351318836212,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,1,0,1,0,11,5,71,4,857.3654539585114,None,1,0.7199409008026123,857.3654539585114,None,858.2135570049286,None,859.248566865921,859.6047639846802,859.248566865921,859.6047639846802,858.2135570049286,None,858.2135570049286,None,858.2135570049286,None,-1,-1,1,True,494.2278861999512,1691.486120223999,right,862.2949090003967,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,1,0,1,0,12,0,72,3,862.8031129837036,None,1,0.8904612064361572,862.8031129837036,None,863.7790648937225,None,864.7947008609772,865.1455678939819,864.7947008609772,865.1455678939819,863.7790648937225,None,863.7790648937225,None,863.7790648937225,None,-1,-1,1,True,558.4046840667725,1314.4936561584473,right,867.5294330120087,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,1,0,1,0,12,1,73,4,868.0553328990936,None,1,0.6472568511962891,868.0553328990936,None,868.7828979492188,None,869.7785279750824,870.1399879455566,869.7785279750824,870.1399879455566,868.7828979492188,None,868.7828979492188,None,868.7828979492188,None,-1,-1,1,True,479.89439964294434,878.9610862731934,right,872.0229620933533,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,1,0,1,0,12,2,74,4,872.5379250049591,None,1,0.5456399917602539,872.5379250049591,None,873.2049579620361,None,874.2007479667664,874.5506999492645,874.2007479667664,874.5506999492645,873.2049579620361,None,873.2049579620361,None,873.2049579620361,None,-1,-1,1,True,347.92065620422363,1174.7562885284424,right,876.5933408737183,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,1,0,1,0,12,3,75,1,877.1155660152435,None,1,0.41207408905029297,877.1155660152435,None,877.6567380428314,None,878.6873638629913,879.0102319717407,878.6873638629913,879.0102319717407,877.6567380428314,None,877.6567380428314,None,877.6567380428314,None,-1,-1,1,True,663.1364822387695,1370.1107501983643,left,881.5948779582977,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,1,0,1,0,12,4,76,4,882.1111068725586,None,1,0.528656005859375,882.1111068725586,None,882.7730350494385,None,883.7760119438171,884.1001958847046,883.7760119438171,884.1001958847046,882.7730350494385,None,882.7730350494385,None,882.7730350494385,None,-1,-1,1,True,800.5452156066895,1339.1976356506348,right,886.812383890152,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,1,0,1,0,12,5,77,4,887.3125340938568,None,1,0.521744966506958,887.3125340938568,None,887.9148230552673,None,888.94455909729,889.2961339950562,888.94455909729,889.2961339950562,887.9148230552673,None,887.9148230552673,None,887.9148230552673,None,-1,-1,1,True,828.3214569091797,833.5731029510498,right,891.4869210720062,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,2,0,2,0,0,0,0,0,901.8990519046783,None,1,3.433445930480957,901.8990519046783,None,905.4614679813385,None,906.4807660579681,906.8277509212494,906.4807660579681,906.8277509212494,905.4614679813385,None,905.4614679813385,None,905.4614679813385,None,-1,-1,1,True,796.682596206665,1009.9949836730957,left,909.1671009063721,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,0,1,1,4,909.6893539428711,None,1,0.5817539691925049,909.6893539428711,None,910.3562459945679,None,911.3671300411224,911.6931819915771,911.3671300411224,911.6931819915771,910.3562459945679,None,910.3562459945679,None,910.3562459945679,None,-1,-1,1,True,420.3813076019287,773.66042137146,right,913.4566140174866,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,stop,2,0,2,0,0,2,2,5,913.9885630607605,None,1,0.27088189125061035,913.9885630607605,None,914.3398730754852,None,915.3713550567627,915.718190908432,915.3713550567627,915.718190908432,914.3398730754852,None,914.3398730754852,None,914.3398730754852,None,950,600,1,True,492.0034408569336,-1.0,-1,919.7400479316711,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,0,3,3,3,920.2715890407562,None,1,0.8704121112823486,920.2715890407562,None,921.254065990448,None,922.2396049499512,922.5960569381714,922.2396049499512,922.5960569381714,921.254065990448,None,921.254065990448,None,921.254065990448,None,-1,-1,1,True,328.0348777770996,890.6364440917969,right,924.3454339504242,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,0,4,4,3,924.8457849025726,None,1,0.6586368083953857,924.8457849025726,None,925.6332190036774,None,926.6296210289001,926.954607963562,926.6296210289001,926.954607963562,925.6332190036774,None,925.6332190036774,None,925.6332190036774,None,-1,-1,1,True,761.174201965332,921.701192855835,right,929.1954278945923,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,2,0,2,0,0,5,5,0,929.7054259777069,None,1,0.56308913230896,929.7054259777069,None,930.3685600757599,None,931.3803510665894,931.7381539344788,931.3803510665894,931.7381539344788,930.3685600757599,None,930.3685600757599,None,930.3685600757599,None,-1,-1,1,True,728.3368110656738,761.8615627288818,left,933.760155916214,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,2,0,2,0,1,0,6,1,934.2586810588837,None,1,0.6059160232543945,934.2586810588837,None,934.9826629161835,None,935.9806649684906,936.3307988643646,935.9806649684906,936.3307988643646,934.9826629161835,None,934.9826629161835,None,934.9826629161835,None,-1,-1,1,True,796.205997467041,901.7782211303711,left,938.5453150272369,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,2,0,2,0,1,1,7,0,939.0654649734497,None,1,0.7150850296020508,939.0654649734497,None,939.9139750003815,None,940.9323470592499,941.278501033783,940.9323470592499,941.278501033783,939.9139750003815,None,939.9139750003815,None,939.9139750003815,None,-1,-1,1,True,510.1661682128906,1102.158784866333,left,943.4193599224091,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,1,2,8,3,943.9327418804169,None,1,0.46656298637390137,943.9327418804169,None,944.5327439308167,None,945.5280230045319,945.8810579776764,945.5280230045319,945.8810579776764,944.5327439308167,None,944.5327439308167,None,944.5327439308167,None,-1,-1,1,True,509.85169410705566,1086.4698886871338,right,948.006758928299,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,2,0,2,0,1,3,9,1,948.5217468738556,None,1,0.39655399322509766,948.5217468738556,None,949.0035829544067,None,950.0366299152374,950.3973319530487,950.0366299152374,950.3973319530487,949.0035829544067,None,949.0035829544067,None,949.0035829544067,None,-1,-1,1,True,497.1327781677246,951.2374401092529,left,952.3310289382935,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,1,4,10,3,952.8484599590302,None,1,0.4444868564605713,952.8484599590302,None,953.37850689888,None,954.3907999992371,954.7447469234467,954.3907999992371,954.7447469234467,953.37850689888,None,953.37850689888,None,953.37850689888,None,-1,-1,1,True,584.9013328552246,818.0325031280518,right,956.6735260486603,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,stop,2,0,2,0,1,5,11,2,957.196130990982,None,1,0.2949869632720947,957.196130990982,None,957.6115570068359,None,958.614119052887,958.9705209732056,958.614119052887,958.9705209732056,957.6115570068359,None,957.6115570068359,None,957.6115570068359,None,950,650,0,True,137.9566192626953,838.1614685058594,left,960.4795010089874,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,2,0,12,4,961.0052530765533,None,1,1.0442390441894531,961.0052530765533,None,962.1640520095825,None,963.1789450645447,963.5303308963776,963.1789450645447,963.5303308963776,962.1640520095825,None,962.1640520095825,None,962.1640520095825,None,-1,-1,1,True,456.1328887939453,797.4398136138916,right,965.3180460929871,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,2,0,2,0,2,1,13,1,965.8171629905701,None,1,0.37403392791748047,965.8171629905701,None,966.2969949245453,None,967.3303790092468,967.6879260540009,967.3303790092468,967.6879260540009,966.2969949245453,None,966.2969949245453,None,966.2969949245453,None,-1,-1,1,True,492.52891540527344,919.1079139709473,left,969.6089630126953,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,stop,2,0,2,0,2,2,14,5,970.1139869689941,None,1,0.5253391265869141,970.1139869689941,None,970.7199609279633,None,971.7235989570618,972.0752110481262,971.7235989570618,972.0752110481262,970.7199609279633,None,970.7199609279633,None,970.7199609279633,None,900,650,1,True,581.6388130187988,-1.0,-1,976.1719009876251,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,2,3,15,3,976.7024569511414,None,1,0.3983597755432129,976.7024569511414,None,977.1901569366455,None,978.1752488613129,978.5394170284271,978.1752488613129,978.5394170284271,977.1901569366455,None,977.1901569366455,None,977.1901569366455,None,-1,-1,1,True,549.7593879699707,908.5042476654053,right,980.5209739208221,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,stop,2,0,2,0,2,4,16,2,981.0397629737854,None,1,0.37785983085632324,981.0397629737854,None,981.5233910083771,None,982.5260598659515,982.8865568637848,982.5260598659515,982.8865568637848,981.5233910083771,None,981.5233910083771,None,981.5233910083771,None,900,700,1,True,941.129207611084,-1.0,-1,987.3653399944305,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,2,5,17,3,987.8969929218292,None,1,0.6538379192352295,987.8969929218292,None,988.6312389373779,None,989.6111869812012,989.9694559574127,989.6111869812012,989.9694559574127,988.6312389373779,None,988.6312389373779,None,988.6312389373779,None,-1,-1,1,True,1062.6106262207031,1270.6925868988037,right,992.83793592453,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,3,0,18,3,993.355171918869,None,1,0.37427210807800293,993.355171918869,None,993.8345558643341,None,994.823184967041,995.182343006134,994.823184967041,995.182343006134,993.8345558643341,None,993.8345558643341,None,993.8345558643341,None,-1,-1,1,True,1147.2785472869873,1209.0728282928467,right,998.0730700492859,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,2,0,2,0,3,1,19,0,998.5934569835663,None,1,0.5576951503753662,998.5934569835663,None,999.257138967514,None,1000.2842419147491,1000.6430208683014,1000.2842419147491,1000.6430208683014,999.257138967514,None,999.257138967514,None,999.257138967514,None,-1,-1,1,True,1101.6111373901367,1190.9418106079102,left,1003.4241349697113,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,stop,2,0,2,0,3,2,20,2,1003.9423809051514,None,1,0.5361588001251221,1003.9423809051514,None,1004.6063899993896,None,1005.6087379455566,1005.9563798904419,1005.6087379455566,1005.9563798904419,1004.6063899993896,None,1004.6063899993896,None,1004.6063899993896,None,950,700,0,True,786.4997386932373,634.6957683563232,left,1007.9348618984222,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,stop,2,0,2,0,3,3,21,2,1008.4433510303497,None,1,1.1821081638336182,1008.4433510303497,None,1009.7256360054016,None,1010.728432893753,1011.0886890888214,1010.728432893753,1011.0886890888214,1009.7256360054016,None,1009.7256360054016,None,1009.7256360054016,None,900,700,0,True,393.6176300048828,925.9796142578125,left,1012.9369900226593,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,stop,2,0,2,0,3,4,22,2,1013.4395799636841,None,1,0.7304120063781738,1013.4395799636841,None,1014.2896709442139,None,1015.3098139762878,1015.6367859840393,1015.3098139762878,1015.6367859840393,1014.2896709442139,None,1014.2896709442139,None,1014.2896709442139,None,850,700,1,True,533.1301689147949,-1.0,-1,1019.7294929027557,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,2,0,2,0,3,5,23,0,1020.2237498760223,None,1,0.9588849544525146,1020.2237498760223,None,1021.2692110538483,None,1022.253858089447,1022.6087729930878,1022.253858089447,1022.6087729930878,1021.2692110538483,None,1021.2692110538483,None,1021.2692110538483,None,-1,-1,1,True,364.1355037689209,1071.594476699829,left,1024.5771498680115,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,4,0,24,3,1025.0969450473785,None,1,0.37905001640319824,1025.0969450473785,None,1025.5768539905548,None,1026.597393989563,1026.9520058631897,1026.597393989563,1026.9520058631897,1025.5768539905548,None,1025.5768539905548,None,1025.5768539905548,None,-1,-1,1,True,94.87223625183105,771.2240219116211,right,1028.348524093628,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,2,0,2,0,4,1,25,1,1028.862293958664,None,1,0.38789892196655273,1028.862293958664,None,1029.3458070755005,None,1030.3372530937195,1030.6827220916748,1030.3372530937195,1030.6827220916748,1029.3458070755005,None,1029.3458070755005,None,1029.3458070755005,None,-1,-1,1,True,441.17259979248047,803.7309646606445,left,1032.4586780071259,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,stop,2,0,2,0,4,2,26,2,1032.9741840362549,None,1,0.5003499984741211,1032.9741840362549,None,1033.5807809829712,None,1034.5951619148254,1034.944216966629,1034.5951619148254,1034.944216966629,1033.5807809829712,None,1033.5807809829712,None,1033.5807809829712,None,900,700,1,True,471.76289558410645,-1.0,-1,1038.9413690567017,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,4,3,27,3,1039.4728860855103,None,1,0.5037820339202881,1039.4728860855103,None,1040.0845029354095,None,1041.0665509700775,1041.4268260002136,1041.0665509700775,1041.4268260002136,1040.0845029354095,None,1040.0845029354095,None,1040.0845029354095,None,-1,-1,1,True,760.4498863220215,919.3778038024902,right,1043.6390659809113,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,4,4,28,4,1044.1571788787842,None,1,0.6559300422668457,1044.1571788787842,None,1044.9460248947144,None,1045.9392778873444,1046.2986800670624,1045.9392778873444,1046.2986800670624,1044.9460248947144,None,1044.9460248947144,None,1044.9460248947144,None,-1,-1,1,True,723.1044769287109,1090.3065204620361,right,1048.6455750465393,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,2,0,2,0,4,5,29,1,1049.1636209487915,None,1,0.43945789337158203,1049.1636209487915,None,1049.7090809345245,None,1050.7365400791168,1051.0772988796234,1050.7365400791168,1051.0772988796234,1049.7090809345245,None,1049.7090809345245,None,1049.7090809345245,None,-1,-1,1,True,970.548152923584,825.5164623260498,left,1053.4027109146118,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,5,0,30,3,1053.9098060131073,None,1,0.7231671810150146,1053.9098060131073,None,1054.7555809020996,None,1055.753212928772,1056.100261926651,1055.753212928772,1056.100261926651,1054.7555809020996,None,1054.7555809020996,None,1054.7555809020996,None,-1,-1,1,True,442.72422790527344,1139.7066116333008,right,1058.2285990715027,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,2,0,2,0,5,1,31,0,1058.7480900287628,None,1,0.2749919891357422,1058.7480900287628,None,1059.1034848690033,None,1060.1336979866028,1060.483519077301,1060.1336979866028,1060.483519077301,1059.1034848690033,None,1059.1034848690033,None,1059.1034848690033,None,-1,-1,1,True,511.7650032043457,743.1290149688721,left,1062.2273299694061,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,5,2,32,4,1062.7460010051727,None,1,0.5141239166259766,1062.7460010051727,None,1063.3476419448853,None,1064.3823308944702,1064.7257080078125,1064.3823308944702,1064.7257080078125,1063.3476419448853,None,1063.3476419448853,None,1063.3476419448853,None,-1,-1,1,True,465.43407440185547,801.4330863952637,right,1066.5176339149475,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,stop,2,0,2,0,5,3,33,2,1067.026715040207,None,1,0.6861450672149658,1067.026715040207,None,1067.818736076355,None,1068.8366348743439,1069.1979789733887,1068.8366348743439,1069.1979789733887,1067.818736076355,None,1067.818736076355,None,1067.818736076355,None,950,700,1,True,753.0405521392822,-1.0,-1,1073.4778609275818,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,2,0,2,0,5,4,34,1,1074.0099630355835,None,1,1.2085721492767334,1074.0099630355835,None,1075.3023400306702,None,1076.2768399715424,1076.6315240859985,1076.2768399715424,1076.6315240859985,1075.3023400306702,None,1075.3023400306702,None,1075.3023400306702,None,-1,-1,1,True,481.1100959777832,957.8959941864014,left,1078.636836051941,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,5,5,35,4,1079.165778875351,None,1,0.33519601821899414,1079.165778875351,None,1079.5863780975342,None,1080.5844700336456,1080.9454400539398,1080.5844700336456,1080.9454400539398,1079.5863780975342,None,1079.5863780975342,None,1079.5863780975342,None,-1,-1,1,True,365.27371406555176,605.2570343017578,right,1082.437507867813,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,6,0,36,4,1082.956633090973,None,1,0.3421900272369385,1082.956633090973,None,1083.3792469501495,None,1084.4127669334412,1084.767450094223,1084.4127669334412,1084.767450094223,1083.3792469501495,None,1083.3792469501495,None,1083.3792469501495,None,-1,-1,1,True,450.1526355743408,634.5579624176025,right,1086.3666679859161,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,stop,2,0,2,0,6,1,37,2,1086.8836770057678,None,1,0.2903711795806885,1086.8836770057678,None,1087.294595003128,None,1088.3005619049072,1088.6556649208069,1088.3005619049072,1088.6556649208069,1087.294595003128,None,1087.294595003128,None,1087.294595003128,None,1000,700,0,True,703.5963535308838,635.5235576629639,left,1090.530946969986,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,2,0,2,0,6,2,38,0,1091.040778875351,None,1,1.2295680046081543,1091.040778875351,None,1092.384027004242,None,1093.3784840106964,1093.7258710861206,1093.3784840106964,1093.7258710861206,1092.384027004242,None,1092.384027004242,None,1092.384027004242,None,-1,-1,1,True,482.189416885376,740.0994300842285,left,1095.5230379104614,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
left,go,2,0,2,0,6,3,39,1,1096.0408589839935,None,1,0.6819000244140625,1096.0408589839935,None,1096.8284499645233,None,1097.8609409332275,1098.2187309265137,1097.8609409332275,1098.2187309265137,1096.8284499645233,None,1096.8284499645233,None,1096.8284499645233,None,-1,-1,1,True,417.94681549072266,697.5100040435791,left,1099.8254170417786,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
right,go,2,0,2,0,6,4,40,4,1100.3594489097595,None,1,0.5954799652099609,1100.3594489097595,None,1101.0826420783997,None,1102.1105120182037,1102.4646530151367,1102.1105120182037,1102.4646530151367,1101.0826420783997,None,1101.0826420783997,None,1101.0826420783997,None,-1,-1,1,True,538.9351844787598,620.5089092254639,right,1104.1154389381409,None,pp_16,icub,clamp,2021_Dec_23_1523,exp,2021.2.3,59.876287482423145,
